Timestamp (s),Fx (N),Fy (N),Fz (N),Mx (Nmm),My (Nmm),Mz (Nmm),Fx_kalman (N),Fy_kalman (N),Fz_kalman (N),Mx_kalman (Nmm),My_kalman (Nmm),Mz_kalman (Nmm),Fx_Lowpass (N),Fy_Lowpass (N),Fz_Lowpass (N),Mx_Lowpass (Nmm),My_Lowpass (Nmm),Mz_Lowpass (Nmm)
1.3604893684387207,0.17408825295276553,-0.2274345969900904,10.19048631725802,-138.62271268814834,96.75110439631334,-68.08109690595354,0.1800067160604169,-0.23322784689817866,10.212253544472457,-136.28633620680012,97.28103851195038,-68.0867639496172,0.1826103178220576,-0.2357077144522166,10.21813454391038,-135.61638906317629,97.34957834608244,-68.04856657440598
1.4724502563476562,0.1387549412230445,-0.20474126312892726,10.219525913394339,-134.34313428714188,98.55351115051971,-72.33091190999647,0.15451171711466316,-0.2156221699054104,10.216748115644908,-135.0853713734473,98.06746985234048,-70.70979164241511,0.16068262952255102,-0.22022448879057188,10.218830228652358,-134.97976167515907,97.95154474830113,-70.18973924220123
1.5849645137786865,0.13145412662513134,-0.1747341138366063,10.21026411529106,-136.67876057284988,97.41015449930629,-70.95139080920762,0.14026134249345612,-0.1903519615209781,10.212740783043163,-136.070140055985,97.66122662283821,-70.85910813914654,0.14606837807384115,-0.19747930131358915,10.214547171971708,-135.8292611240045,97.68084962380371,-70.57056502570444
1.680523157119751,0.10192200271104956,-0.14554720552721878,10.224253289509551,-138.295032348585,99.8380806350949,-70.38524326067602,0.11656632740169781,-0.16266109945918927,10.219855903335095,-137.4451991141195,99.00659639095947,-70.56624353817693,0.12399519039244528,-0.17151325342040402,10.21940023074063,-137.06214673629475,98.75946512944937,-70.47790414319023
1.773388147354126,-0.0032886552242850087,-0.10881863706919205,10.403990058951276,-129.8466711137225,104.24511284607021,-75.61407323947232,0.042491874417812214,-0.12938462766418324,10.333657069995658,-132.74905054540636,102.2441776108435,-73.68597386299871,0.060353267584080106,-0.14016594524479797,10.311695144845954,-133.45440892500872,101.50228898775981,-73.0459886913313
1.884263515472412,-0.053355142358804064,-0.09537579873777992,10.223288518873794,-146.66362552187667,89.50208389794636,-72.08121364623358,-0.01674483967041801,-0.1083660154700853,10.265445554113265,-141.3487308198738,94.3691306084367,-72.69417750524423,0.003499062612637993,-0.11777087199128901,10.267491831859875,-140.05901722344268,95.50218644285309,-72.56360116878244
1.9998528957366943,-0.03346535556232655,-0.09218597269303842,10.210553546481787,-146.20243563221103,90.19086994604929,-69.86112413277777,-0.02707868680105019,-0.09836619909444301,10.231520427686291,-144.34848536525718,91.7868235052246,-70.94325422911744,-0.014983146474844278,-0.10497842234216372,10.239022689170831,-143.1307264278269,92.8465281944512,-71.21236265078012
2.0921342372894287,-0.03270238755029253,-0.09296064473247558,10.223192041810217,-147.909385939406,90.8361512079633,-68.47913077195173,-0.030554325006640348,-0.09502538277071194,10.226373202143453,-146.54924295064015,91.19927571335424,-69.42034218011315,-0.023842767012568433,-0.09896953353731953,10.231107365490523,-145.52005618361648,91.84133970120729,-69.84574671136588
2.1983728408813477,-0.04093718023190285,-0.09970484836992967,10.265352518592845,-143.31931887855393,91.68764946115601,-70.70169254544479,-0.036971282436121966,-0.09791745156021449,10.250463744567416,-144.55304009300937,91.50110728870892,-70.2122602573852,-0.03238997362223561,-0.09933719095362471,10.248229942041684,-144.4196875310852,91.76449458118168,-70.27371962840535
2.310175895690918,-0.011628684873072337,-0.10476300109802018,10.2029318584593,-144.3530460783305,85.3295891022455,-65.49264064694657,-0.021308695778947118,-0.1021482338462495,10.221087423403212,-144.42943699439127,87.68689928728635,-67.29537492416358,-0.022009329247653975,-0.1020500960258225,10.225580900250494,-144.3863668047078,88.54704184171362,-67.88318013767596
2.4076437950134277,-0.03274185141298386,-0.09986433967216692,10.268053876372967,-150.77413225023602,86.72498164655204,-69.19361392271868,-0.028374774559449145,-0.10073670961995863,10.250114287669543,-148.35067431076354,87.09240149093446,-68.4685511440412,-0.027375590330318944,-0.1009572178489946,10.24681738831173,-147.58024952747195,87.63601174413287,-68.53839703019733
2.511486768722534,-0.027782559334761703,-0.0966061602121805,10.268150353436543,-140.93379810092105,92.92923780141273,-69.83392927236795,-0.028008765421937254,-0.09818388969374083,10.261261189336878,-143.76679272273046,90.69976471757957,-69.31240123484287,-0.027579074832540407,-0.0987816890305875,10.257483870874136,-144.25702381419654,90.2826247727728,-69.18616315128264
2.6163136959075928,-0.03576741421932639,-0.09558085898351355,10.162025583503159,-149.3440715522135,92.94059110064234,-68.79558005672047,-0.03280387408549729,-0.09657512824106064,10.19993021203745,-147.2137406040862,92.0846715851998,-68.99298818065748,-0.03167324452593345,-0.09718127400705058,10.209754727188647,-146.80054768320502,91.61160793670756,-68.99087160400157
2.7244811058044434,-0.013128311655346614,-0.10321365701914555,10.249530280166413,-147.23086512331977,89.36549484981461,-67.30480725425515,-0.020643707755893637,-0.1006779646612115,10.230584739985458,-147.22432413901356,90.40412794131379,-67.94963498898157,-0.022400778090639895,-0.10019746551309806,10.22964250367753,-147.01570640326239,90.48855139326109,-68.14783942912837
2.85125732421875,-0.0345571890967894,-0.1102996277328221,10.201195271314935,-145.05931957841878,87.65929126017289,-69.49770190730115,-0.029242712126404613,-0.10662447946776656,10.212421049435775,-145.88627773476742,88.70772557880122,-68.90639296136237,-0.028478983593714646,-0.10524854662296014,10.215418887496233,-146.0375129908406,89.07392132671698,-68.82277066821476
2.930312156677246,-0.01666690467667753,-0.10838573210597692,10.287059857897402,-147.46610567225088,92.7766628692525,-68.75107937604986,-0.02147043568649909,-0.1077129934609561,10.258550369944853,-146.86266509650878,91.222467122392,-68.81040388672464,-0.02257294413519606,-0.10681713936446847,10.251239372696817,-146.75180933154576,90.92529209798474,-68.78692502213231
3.051989793777466,-0.026348705656973392,-0.10669968119661334,10.220008298712216,-144.13281200281247,90.8086466397796,-68.75355163608711,-0.024485372334550115,-0.10708673204037523,10.234730059926264,-145.17552310031041,90.96671199889664,-68.7752672634937,-0.024460824896084754,-0.10675841028054102,10.235623835704518,-145.44231066717904,90.86696936888214,-68.77023832910973
3.137155055999756,-0.03212358423081835,-0.10353263962361993,10.223577950064522,-146.655971436973,92.54181128735021,-70.16521211736026,-0.02920604689971762,-0.10489018212766223,10.227837676985434,-146.0904904909561,91.94017689481676,-69.63430042567127,-0.02829220456345155,-0.10514552495208042,10.22960089288452,-146.0491410520761,91.70439032811612,-69.46772522323499
3.243680715560913,-0.013246703243420921,-0.1044668029652941,10.235058720630041,-144.95681270672014,93.44116358963055,-68.64971671452237,-0.019342630081986167,-0.10462851941519037,10.232300527392049,-145.3898390880076,92.86783768887298,-69.02579422741175,-0.02076945390343632,-0.10480616395868737,10.232329806757281,-145.5029768793981,92.5727769588733,-69.0587209688787
3.3484175205230713,-0.02897962983640151,-0.11080088611128137,10.19965163829772,-147.31731654980052,90.44727052440471,-69.07247318089317,-0.02529862347978923,-0.10844325182440252,10.21212240423683,-146.581085671945,91.37184490917966,-69.05464340722251,-0.024874541869918942,-0.10780352503498448,10.215990722527502,-146.4101467145993,91.51002374163903,-69.0655970748859
3.4553046226501465,-0.03501760082818933,-0.10968444699562187,10.278955784557033,-145.61243427860597,92.82264824437935,-69.51253546752467,-0.031305281816990826,-0.10921035262688829,10.253427704857765,-145.98242618761157,92.26849068132479,-69.33763626366797,-0.029946071349054082,-0.10874398601530301,10.247473253542267,-146.01129049660273,92.16633599300921,-69.28906627120529
3.570075273513794,-0.02345468905960235,-0.10961609358037729,10.206308555684451,-147.60190162250308,90.90467117382906,-68.07120786580448,-0.026453348661090947,-0.10946111432677232,10.224306469147681,-146.98331705032007,91.42560387117231,-68.55494046947027,-0.02670038020432819,-0.10918003979784009,10.226890904613361,-146.80659605955287,91.53550358341913,-68.6801370685049
3.677323579788208,-0.017469336551403147,-0.10676803461185792,10.246057105877684,-144.14690380116713,91.08221166094123,-68.19482086766729,-0.02090092382196329,-0.10779669952854233,10.237749101923775,-145.23031725620302,91.21337581377759,-68.33237431554096,-0.022084858377865613,-0.10797403720484912,10.236474005245523,-145.47674993036003,91.30885762218024,-68.43747896808611
3.7683534622192383,-0.023454689059602296,-0.10505919923074615,10.229752482133373,-146.69568995325238,92.61625044581135,-69.00819441992446,-0.022479237538112096,-0.10610483130029148,10.232806919098197,-146.13596738916564,92.08040001832944,-68.75005411033048,-0.0227697737187339,-0.10651661821779769,10.233113243689447,-146.08621994180618,91.96255403399573,-68.72283669400527
3.8856985569000244,-0.020981620330939754,-0.11235023019015601,10.224349766573127,-145.18289953949295,89.91153124883337,-68.69668965523023,-0.021553659201942965,-0.10996470008752858,10.227580111389663,-145.54693906448313,90.7399654016427,-68.71707306328743,-0.021875697024836882,-0.10943342420397696,10.228731505131288,-145.6345597406496,90.93704264141456,-68.70976317461776
3.980224132537842,-0.019416220444180066,-0.1133299624753268,10.251652775565079,-146.3337772626179,91.62316123392748,-69.00572215988726,-0.020232649400774017,-0.11204454662424947,10.242457836049832,-146.03323181457716,91.285810444717,-68.89546801580806,-0.02064595873450853,-0.11138169333965188,10.240192140348185,-145.98416850163375,91.2801019376711,-68.85774266725251
4.082659006118774,-0.0159302459064376,-0.10861357682345842,10.19714323464475,-146.6034685267699,90.7492088594482,-69.30486562439518,-0.01757361780795791,-0.10992409067298638,10.21445187219484,-146.38565748434522,90.95417242660378,-69.14848965282785,-0.01828810232047301,-0.10999763508155537,10.218667687496467,-146.29381851420177,91.01465539855968,-69.08130414582384
4.185826539993286,-0.012588972198563697,-0.10651740542262823,10.231971454595616,-145.36143490041783,90.46165672239609,-68.62499411414981,-0.014492937399479322,-0.10781864339929205,10.225279569587224,-145.75265311543293,90.64978098141032,-68.82495161696588,-0.015438537259518326,-0.1082575202520918,10.225319571046043,-145.82762670730983,90.73815606047788,-68.85314912998685
4.2970709800720215,-0.01935044733969432,-0.1107553171677851,10.224832151891007,-146.01754531508814,88.71858523391003,-69.59906456882865,-0.017495043643222574,-0.10963360760209108,10.225003050243794,-145.91636549817454,89.4562363705259,-69.30337973234857,-0.017394492299606323,-0.1095064187099385,10.225075861468524,-145.922586011199,89.72837064719391,-69.22610684940774
4.413849830627441,-0.025441036815070595,-0.10986672276960698,10.222613179428764,-147.1761019502927,89.17165095441254,-69.44331218648152,-0.02240593749779929,-0.10977768069890904,10.223526028851381,-146.69492544245077,89.28035291066529,-69.38986274513194,-0.02141776455733846,-0.10968657073977263,10.223844520448644,-146.54934398074582,89.45001080080327,-69.33470951794465
4.5356974601745605,-0.023520462164087985,-0.11105151530051129,10.227340555543977,-147.5442601275546,89.2869092809027,-68.29371126915751,-0.02309475162286584,-0.11056495377874488,10.225883535998399,-147.21984314566905,89.28440497031482,-68.71240387616137,-0.022469113360713222,-0.11036904302014196,10.225592537996311,-147.04680205415025,89.36846004085301,-68.81421039355106
4.599722385406494,-0.02362569913126511,-0.10968444699562198,10.22753350967113,-145.59430252166254,90.6241307842898,-68.3678790702752,-0.023422895229298635,-0.11002077065945016,10.22690327580869,-146.21520378993932,90.11240105895698,-68.49947583615628,-0.02304740624598911,-0.11002674500788191,10.226563023833721,-146.3205522879064,89.99629541257136,-68.59104473191316
4.730313301086426,-0.019508302790460064,-0.10701866380108761,10.238435417855195,-147.60130011485623,90.91284823453006,-68.40496297083405,-0.02100354404999305,-0.10816536658312283,10.234030531556522,-147.07185843041933,90.60710461966002,-68.44106367301299,-0.021277854518224615,-0.10852270440448487,10.23249922084446,-146.96092620138137,90.45457182355075,-68.4980038513736
4.830030679702759,-0.016601131572191785,-0.11036798114806658,10.24432051873332,-146.8321918002887,90.37456885733994,-68.43710235131837,-0.018282703506215248,-0.10952665724837353,10.240390093375584,-146.92373630702946,90.46338961494632,-68.43861544156533,-0.018939493045208144,-0.10944534277627584,10.238409869788889,-146.896559000835,90.41457034044534,-68.46755310134597
4.917676210403442,-0.021876134551945425,-0.10656297436612451,10.251170390247202,-148.51971122183443,90.63157690465178,-68.75602389612439,-0.02050356602870579,-0.10769500049526738,10.247052683251058,-147.9101030495712,90.56733507646001,-68.6347846547994,-0.020407813798576813,-0.10800415857120017,10.244790130018044,-147.70813511133474,90.52307362254857,-68.61178849873518
5.012853384017944,-0.01643012150052897,-0.11235023019015601,10.217885803313548,-145.73591812626833,90.01130419961981,-68.44204687139288,-0.01798603885900507,-0.11057209067214636,10.22902656010389,-146.5663828691424,90.22368909577838,-68.51566615373787,-0.018418967649552864,-0.11017719438067809,10.231337966665798,-146.72202661880152,90.26718891108415,-68.52691768506403
5.1406495571136475,-0.022389164766933867,-0.10740599982080636,10.205440262112269,-146.9951688345055,90.71640690160227,-68.9389711388813,-0.020707320326850298,-0.1086153389145479,10.214449426276285,-146.83138716963575,90.52820544663989,-68.77728302216379,-0.02040406620824342,-0.10879159710074239,10.218389114389034,-146.85859772665353,90.49179790634327,-68.73294441197268
5.2455456256866455,-0.016206492945277484,-0.10631234517689493,10.235058720630043,-148.72792981072337,91.25630029880634,-68.60027151377726,-0.017925656027542147,-0.10719201050880035,10.227186670671058,-148.0035149829414,90.97819281231256,-68.667883893581,-0.018305279576760425,-0.10755197113881844,10.226723917509538,-147.79326376868843,90.87404910257482,-68.66660796287495
5.329635143280029,-0.011799694944735373,-0.10988950724135528,10.272202390106727,-146.47970461459735,92.03668885978962,-68.55329857306941,-0.014139603864608441,-0.10885915517406088,10.255007915310332,-147.0617483828953,91.63237934661086,-68.59706627089305,-0.015052487260747982,-0.10872073919008686,10.249463153808133,-147.1364841916429,91.4553689811822,-68.6099532679722
5.440423965454102,-0.016680059297574712,-0.10886420601268822,10.255608335171686,-146.99359791701494,91.35393114168778,-69.33453274484225,-0.015709691669085868,-0.1088622767640043,10.25537899519217,-147.0196290786321,91.46028889186204,-69.05284561735719,-0.015866273279161403,-0.1087924726013877,10.252535744489911,-147.06504105432896,91.40465006143498,-68.97224300640723
5.556907892227173,-0.018245459184334456,-0.10587944021367991,10.237567124283013,-146.38429997450723,89.92494727490265,-68.45688043161638,-0.01727688218107737,-0.10701878239301822,10.244370653567085,-146.626974098241,90.51139558823888,-68.68451887645776,-0.01705586623174793,-0.1073359564075337,10.245051434386463,-146.72467051441814,90.66479866816883,-68.71456171901185
5.6624228954315186,-0.01962669437853426,-0.1061300694029096,10.24364517928829,-146.99201044807384,89.19427154901162,-67.69295208010433,-0.018729145986284945,-0.10646952755888751,10.243922285804825,-146.85257896956682,89.6973681645969,-68.07169689419548,-0.018341280305141094,-0.10673301290522165,10.244348306837374,-146.858340481246,89.92953510859027,-68.20375689955807
5.758013010025024,-0.01806129449177457,-0.11057304139379988,10.221166023475128,-146.42117327176643,90.81168616133614,-68.5755489134047,-0.018316391063240123,-0.10900563858216873,10.229858142228162,-146.5859555853858,90.3860545608575,-68.38309456736704,-0.018201287398457833,-0.10865302714951076,10.23275716515625,-146.63975687650617,90.37061063496327,-68.38965290648139
5.853782653808594,-0.01704838868269465,-0.10763384453828785,10.214026720770516,-147.3926887965946,89.51764312030758,-68.9414433989186,-0.017532722494247144,-0.10815782323748559,10.220073785677114,-147.0845441297662,89.8493467743784,-68.72817312284468,-0.01762483804057624,-0.10814343584389931,10.223391942963385,-147.0162228365504,89.94412687763534,-68.66554815269997
5.980542182922363,-0.020218652318905517,-0.10893255942793269,10.225121583081734,-147.4791153958995,90.03862796051419,-68.67691157493218,-0.019192718417283094,-0.1086366365354965,10.223193496041493,-147.3284025832206,89.96632898084124,-68.69649174391881,-0.018921745179741045,-0.108537997635916,10.224256763022558,-147.24766911622496,89.99137741907482,-68.6712298638161
6.0602123737335205,-0.02040281701146568,-0.10843130104947331,10.249916188420716,-144.87661504259205,90.7064427247801,-68.75849615616163,-0.019940600478226378,-0.10850973222603778,10.23970902820276,-145.81311454991868,90.42374443013637,-68.73481257813734,-0.019662281095603196,-0.10848464934269465,10.237086475721638,-146.0621420794085,90.34891007192742,-68.71486300998886
6.170881748199463,-0.02342837981780793,-0.10824902527548809,10.233611564676405,-145.83326158604558,88.28564300831795,-69.15653002215983,-0.02209616665534747,-0.10834860646949475,10.23594058849831,-145.82556610301765,89.10232508005815,-68.99544829219198,-0.02154533045670559,-0.10836683730909137,10.235349020199022,-145.94770183272703,89.31727654012269,-68.93569651607436
6.281986713409424,-0.019850322933785747,-0.11317047117308966,10.23833894079162,-145.87782207110968,90.47738795247773,-68.63488315429885,-0.020708158902001783,-0.11132868274546982,10.237422851732571,-145.85786206741352,89.9521606718815,-68.77260678181574,-0.02069782669524567,-0.11076865424109052,10.236843980495323,-145.91276195191838,89.89733224630015,-68.7852898351866
6.4033730030059814,-0.016153874461689033,-0.10918318861716238,10.264194793829935,-146.74507585565036,91.92240732801639,-68.56071535318117,-0.017893456323453794,-0.11000269445151258,10.253968821893586,-146.40619034383147,91.16984007159363,-68.6416506769948,-0.018425850578467406,-0.10997592142912661,10.25051938716263,-146.32891890378434,90.90986978715833,-68.67300259418387
6.499080657958984,-0.020192343077111208,-0.10843130104947331,10.27905226162061,-147.9318160875643,91.59648132112493,-68.82277491713027,-0.019314246473501107,-0.10903151991935502,10.269471240199644,-147.3490789075702,91.43351886480667,-68.75359161358503,-0.019309096827789363,-0.1092036112392999,10.26478582439162,-147.1303674956744,91.25317555414159,-68.7478887556571
6.59627366065979,-0.021192094265294115,-0.11695269348328353,10.26062514247763,-147.29822365873878,91.4239846581151,-68.9340266188068,-0.020474820234528013,-0.11392707441264995,10.264004051139638,-147.31764863528608,91.42762640101549,-68.86510657957234,-0.020250595546541628,-0.11307815236129172,10.262705483434623,-147.21429557720657,91.3385801061282,-68.84095768723193
6.699123382568359,-0.02195506227732813,-0.11622359038734255,10.22338499593737,-145.92099558978143,90.99853926599688,-68.62252185411256,-0.021389660128555088,-0.11534639934071712,10.238900094433728,-146.45446958267317,91.16243596743865,-68.71518097408665,-0.021102828911934934,-0.11465087137431708,10.243045239685996,-146.567645583494,91.16855968606261,-68.73173977067226
6.809171915054321,-0.02002133300544845,-0.11369451402329746,10.221937839983733,-145.40866492912903,90.66792442678678,-68.42226879109484,-0.020543987458746804,-0.11432547806903472,10.228416844657806,-145.80812676119004,90.85681102748674,-68.53415128927878,-0.02056208095869172,-0.11417269269880716,10.232491539834864,-145.9881552563115,90.91824205642465,-68.57700428088356
6.932135105133057,-0.021178939644396988,-0.11246415254889687,10.222323748238038,-146.3879720308993,89.98885007833323,-68.39754619072227,-0.020936409490709573,-0.11317511563346207,10.224651103973656,-146.1664908460862,90.32038166000228,-68.44972469533431,-0.020870510301544354,-0.11331842262385196,10.22740764403645,-146.18806364360537,90.45354606737894,-68.4872752358029
7.044093132019043,-0.02153411440861963,-0.11371729849504543,10.238821326109498,-145.9270953086452,89.96785783772468,-68.48407529202623,-0.021305811445220924,-0.11351020307003824,10.233408782881744,-146.01853626719262,90.10250995599071,-68.47095453162376,-0.021202312355081965,-0.1135178605594487,10.233114485072974,-146.05757947612526,90.21070195255186,-68.48567526391457
7.152044773101807,-0.020021333005448505,-0.10804396502975468,10.242198023334652,-146.03576490971815,90.65222186465846,-68.67443931489493,-0.020511960111625205,-0.11013188217054538,10.238840832216937,-146.0291841538534,90.44225059956796,-68.59671504387877,-0.020611822680265235,-0.11078091279460169,10.237656254203813,-146.0466721929217,90.43146190860523,-68.58005728940475
