Timestamp (s),Fx (N),Fy (N),Fz (N),Mx (Nmm),My (Nmm),Mz (Nmm),Fx_kalman (N),Fy_kalman (N),Fz_kalman (N),Mx_kalman (Nmm),My_kalman (Nmm),Mz_kalman (Nmm),Fx_Lowpass (N),Fy_Lowpass (N),Fz_Lowpass (N),Mx_Lowpass (Nmm),My_Lowpass (Nmm),Mz_Lowpass (Nmm)
2.9337666034698486,1.4579134794092512,-0.6020340970015176,2.1603144075894343,150.52283782089444,32.774537332276545,-94.95456351092541,1.4667044069846584,-0.631043851229123,2.225577001130747,155.01663658122482,38.24954914579009,-96.9892212333493,1.4760735369603462,-0.6403256643049117,2.2457183045161737,156.41723412103676,39.192180346279855,-97.96826115634315
3.0394861698150635,1.5206347118468202,-0.5911886884493954,2.0308421882707037,153.02466892834516,35.14514901564136,-100.87315404011608,1.5000351684131181,-0.6064120060040915,2.1052242679903896,153.78553286725491,36.330924350678615,-99.38962371795193,1.4983541244035834,-0.6157571763771534,2.138280246393439,154.720951524691,37.16866468096059,-99.4207075982296
3.1406803131103516,1.5567441462094724,-0.6502232547488668,2.3474799109264968,167.75855776059456,36.44712435137995,-108.77944163926054,1.535083244158528,-0.6334888468179388,2.2549464892913624,162.42133717698718,36.402739900604736,-105.19285034149355,1.5275491353065278,-0.6329902155630102,2.242880078659968,161.23975464264277,36.80789451617029,-104.10007461874508
3.2464637756347656,1.5402745608462518,-0.6616610595664408,2.319212131298786,168.08705215636235,37.97739267435448,-109.27142138667443,1.5382916543179062,-0.6509002318348063,2.2946648403607828,165.92294160481032,37.375928835261384,-107.71354587294655,1.53391184807639,-0.6473256375647255,2.281046104979377,164.66340339950253,37.39264359526237,-106.68574800270977
3.3423445224761963,1.5172934381389465,-0.6649648079699235,2.332622443135823,162.1598268935784,40.55173640651191,-107.74603694368759,1.525314043016191,-0.6595926179236694,2.3181239290072244,163.59720880970428,39.33868585602351,-107.73362645899533,1.525602643107668,-0.6561452227673245,2.3068342740576,163.41161514654044,38.97219000088713,-107.21589247319866
3.456772804260254,1.454993153570086,-0.6789544736232912,2.4170398737646526,160.56003828047665,51.7852311984294,-108.42590845393298,1.4818533432193743,-0.6715589028313066,2.3792573448966228,161.7201341930121,47.03107392014701,-108.16148026166637,1.490297898338877,-0.6675498481953078,2.3619370739111263,161.98582671350857,45.37871059965824,-107.82090046356579
3.561530590057373,1.4148320959711143,-0.6671293327859984,2.2091318017587915,164.40313055895862,50.91725426406516,-104.58648861607448,1.4404319344515395,-0.6688212779877577,2.2741139768829064,163.37831713885947,49.43286545910017,-105.9520139151937,1.4525649971549957,-0.6673395904906532,2.2855344378349587,163.1944786362336,48.14798243186167,-106.20369453982015
3.6589322090148926,1.4362083549289686,-0.6760380612395271,2.362047947526443,167.34723942081956,55.443319616974435,-91.96065660580848,1.4378216187524027,-0.6732814953267924,2.3284601595063474,165.83124600781764,53.14753041648958,-97.30487954924934,1.4443866760419821,-0.6716888258650902,2.3237911926807016,165.27085902852667,51.79565102441808,-99.08217557281432
3.7690558433532715,1.4010460532709104,-0.6732811401580003,2.3183438377266037,165.60078765134494,54.11881077888398,-88.40801893227173,1.4150930693293429,-0.6732812758204071,2.3222079288053346,165.6888149105261,53.747814693054636,-91.80631729478684,1.4227163646564462,-0.6724849830115452,2.3210675152036515,165.43582333993584,52.957230901651016,-93.74509725254303
3.8740198612213135,1.3979678719809796,-0.6440714473768646,2.1056119125419523,147.77640047478837,43.40045883886906,-83.8269210832365,1.4045091153040046,-0.6552286090367445,2.1883442289267387,154.61833396866598,47.352797081477725,-86.87477922634658,1.4103421183187128,-0.6582782151942049,2.213339713872802,156.60611190736205,48.17884487026001,-88.78600916788974
3.9744749069213867,1.4164106504787712,-0.7002579547078166,2.316510773518663,165.04963340272909,48.540016669698716,-83.2335786742951,1.411864668560313,-0.683058275152635,2.2675555097051765,161.0652315657445,48.08653913910794,-84.62439352532388,1.4133763843987421,-0.6792680849510107,2.2649252436957332,160.8278726550456,48.35943076997936,-86.00979392109244
4.082976579666138,1.3963103897479399,-0.7098274328420419,2.2853486819836784,162.22458905672784,46.52152028565925,-90.06443315723324,1.402251595583774,-0.6996025244548941,2.278552294940973,161.78175390028395,47.119304294642255,-87.98652291799033,1.404843387073341,-0.6945477588965263,2.2751369628397056,161.5262308558867,47.44047552781933,-88.03711353916285
4.181943416595459,1.4117539146811833,-0.6512713404492819,2.2163675815269768,159.50407127422375,43.81049161355399,-92.72705721735782,1.40812435175792,-0.6697322100229005,2.240120028470452,160.3740686217937,45.07434559532306,-90.91633423983411,1.4082986508772621,-0.6729095496729043,2.245752272183341,160.5151510650553,45.62548357068667,-90.38208537826034
4.293484926223755,1.4639251411592449,-0.6528662534716528,2.116803251916746,164.400230605153,42.65956092457531,-95.43170969811581,1.4426111362070135,-0.6593084756214505,2.1639060691771856,162.86237357172246,43.58192659328873,-93.70698974501931,1.4361118960182533,-0.6628879015722785,2.181277762050043,162.45769083510413,44.14252224763097,-92.90689753818808
4.387189149856567,1.5344075999261269,-0.6519093056582302,2.0183966470694243,145.949003765775,34.572121802353365,-99.55543944025868,1.4993444708324724,-0.654735537095643,2.0739763006312337,152.40933616735072,38.01356100048905,-97.32153043817121,1.4852597479721903,-0.6573986036152545,2.0998372045597336,154.20334730043965,39.35732202499218,-96.23116848922336
4.5075507164001465,1.5334473126006358,-0.6902555716103763,2.243960021709658,158.52332435641776,36.29673344066778,-111.27395201685174,1.5204211861581567,-0.6766881257073175,2.179032017791881,156.18798867500948,36.95250321569698,-105.94460119916326,1.509353530286413,-0.6738270876128154,2.171898613134696,156.3633358284287,37.82702773282998,-103.75256025303756
4.593693256378174,1.51009786050821,-0.7131539657172727,2.557606955394601,187.69082563490934,59.175401752315985,-109.12555804447635,1.5140410200295564,-0.6992252542617856,2.413004196519233,175.657812658274,50.68700983986785,-107.91054064631336,1.5097256953973117,-0.6934905266650441,2.364752784264648,172.02708073166897,48.50121474257298,-106.43905914875697
4.720900774002075,1.443798571186619,-0.6869973921503901,2.411444204077256,174.6735099220552,54.66015281117632,-100.51467633471401,1.4706287991915952,-0.6916680198671962,2.4120400681678973,175.04948011207125,53.14254723829921,-103.3396451255626,1.4767621332919654,-0.6902439594077171,2.3880984941709524,173.35029532686215,51.58068377687462,-103.47686774173546
4.816155910491943,1.3816561420685245,-0.6540510460025569,2.2015101137363033,158.95518048372367,49.92823761597455,-94.69992072708808,1.415640673020147,-0.6684194514649328,2.281925400679205,165.1026559166276,51.155994641336726,-98.00000179387361,1.429209137680245,-0.672147502705137,2.2948043039536277,166.15273790529287,50.75446069642462,-99.08839423441174
4.927692174911499,1.3832741604388727,-0.624636292975688,2.1508596553590054,156.2496246007143,45.74230366065887,-95.29079087599224,1.3956370681476185,-0.6413599713837559,2.2009223153104838,159.63118165992597,47.810149610689045,-96.32561736393062,1.4062416490595588,-0.6483918978404125,2.2228319796563163,161.2011812530036,48.24838217854175,-97.189592555202
5.0219268798828125,1.3965997914076769,-0.6418841380890418,2.297408314930654,167.40167098984307,52.13222665022071,-95.6097124207982,1.3962320638440946,-0.6416839242233937,2.2605539425142585,164.4336081750331,50.48134012311512,-95.88316377636075,1.4014207202336177,-0.6451380179647271,2.2601201472934846,164.30142612142333,50.19030441438124,-96.3996524880001
5.1280694007873535,1.3865759702840552,-0.6487194796134886,2.315353048755753,163.807614442686,56.08828780064784,-91.34753611656905,1.3902642698254413,-0.6460321365842047,2.294421652724618,164.04672277169823,53.94662436097262,-93.07999172229532,1.3939983452588365,-0.6469287487891079,2.2877365980246185,164.05452028205463,53.13929610751453,-93.87359430228456
5.230422496795654,1.4072681889552583,-0.6452790243795169,2.1743035818079255,153.83427482735374,51.18553622954134,-87.68859126143028,1.4007732697896227,-0.6455666876443652,2.2201846022350322,157.73508283375423,52.24017804981416,-89.74792299051884,1.4006332671070474,-0.6461038865843125,2.2310200899162727,158.94439755470415,52.16241616852793,-90.78109278185742
5.3414552211761475,1.4401942050608025,-0.6566484757818466,2.005758151740994,144.12280179633026,40.656781436640834,-90.94455773049634,1.4251367476555212,-0.6524156093694541,2.0876617677427203,149.32223048821055,45.081245237702596,-90.48748393194383,1.4204137360839248,-0.6513761811830795,2.118389120828634,151.53359967551722,46.40959880258439,-90.86282525617685
5.436810255050659,1.5242916964562254,-0.6946301901860222,2.022545160803184,146.55201164773698,35.666618941809,-90.84566732900612,1.486417876167112,-0.6785056551349226,2.04741749142202,147.6101410885226,39.262686195461804,-90.70885344553422,1.4723527162700751,-0.6730031856845508,2.070467140815909,149.04280566162709,41.038108872196716,-90.85424629259147
5.548968076705933,1.6045875024123748,-0.7154096284203403,2.0643197293315074,149.1309749510041,32.75131471065619,-98.65553678669752,1.5594507216245561,-0.7013135649452288,2.0578636489360203,148.55006810677796,35.23843730447505,-95.62017384820571,1.5384701093412252,-0.6942064070524454,2.0673934350737087,149.08689030631564,36.894711791426474,-94.75489153964452
5.644845485687256,1.6377634563149643,-0.7389687722079331,2.098569086900919,148.49567919308322,27.459306507435812,-103.30585791677592,1.6078506534151815,-0.7245857628870019,2.083020993125278,148.5164539095034,30.430670068973754,-100.37018782937565,1.5881167828280947,-0.7165875896301892,2.082981260987314,148.79128474969946,32.17700914943115,-99.0303747282102
5.754473447799683,1.6533253728362824,-0.7451889329951796,2.0732920962440575,145.5089403901202,21.944516627905124,-107.3999205384717,1.6359555756462867,-0.7373192222898517,2.0770082041796414,146.65770833289977,25.18593880864642,-104.7148015754239,1.6207210778321888,-0.7308882613126845,2.078136678615685,147.15011256990977,27.060762888668158,-103.21514763334096
5.850226402282715,1.7063516496726585,-0.7681328960455724,2.2036326091349707,151.30125635524237,26.15333354294865,-109.84498571531785,1.6794627420691381,-0.7563631199891376,2.1552663902472657,149.52757883909985,25.78382163498292,-107.88542974242398,1.6635363637524232,-0.7495105786791284,2.1408846438753284,149.22568446257606,26.60704821580844,-106.53006667432942
5.962725877761841,1.7021816348482646,-0.8139524687311136,2.382983470322393,159.8810425527563,32.84565681996946,-111.8450440854579,1.6935037899934031,-0.7919552949016496,2.296003285552575,155.92637131542818,30.14827580225454,-110.33260598876052,1.6828589993003442,-0.781731523705121,2.261934057098861,154.55336350766618,29.726352517888934,-109.18755537989364
6.075209856033325,1.6620600411119844,-0.7906211696610022,2.2859275443651335,150.6993706164629,32.414449908999636,-103.67175240228977,1.6740704844509697,-0.7911307601576804,2.289776135036888,152.6959072242481,31.54884842464795,-106.21597207823498,1.672459520206164,-0.7861763466830615,2.273930800731997,152.6263670620645,31.07040121344427,-106.42965389109172
6.181059837341309,1.5841583761591145,-0.7675632842518685,2.2792706269784024,147.65332648294068,37.71846850513106,-101.1970201049966,1.6185017455264419,-0.7765652590188444,2.2832833739876586,149.57942093510454,35.361883332060344,-103.11408917087032,1.6283089481826392,-0.776869815467465,2.2766007138552,150.1398467725026,34.394434859287664,-103.81333699804415
6.2818169593811035,1.4654116133206219,-0.7730543419431741,2.3032934158087777,154.06711819641407,50.28115770229647,-92.7641411179167,1.5238868404810302,-0.7743953929343977,2.295650259949417,152.35297037381358,44.58250198035146,-96.71746949234917,1.5468602807516305,-0.7749620787053196,2.2899470648319884,152.1034824844583,42.33779628079204,-98.28873905798042
6.377539396286011,1.4067551587402698,-0.7224044612470238,2.03161400477931,139.71396315707608,43.21495185468566,-84.80840831802712,1.4514954800058049,-0.7422632300448267,2.1324668799920508,144.5416343298146,43.73730952137077,-89.35726491251644,1.4768077197459502,-0.7486832699761717,2.1607805348056486,145.90872282076717,42.77637406773884,-91.54857368800377
6.490090370178223,1.4345640273168259,-0.6993465758378903,2.0774406099778173,144.60962856478739,39.1969205334902,-83.5500279590639,1.4410312667651053,-0.7157392790615139,2.0984587748491257,144.5836570780668,40.93119480471483,-85.76819509455835,1.4556858735313882,-0.7240149229070311,2.119110572391733,145.25917569277726,40.98664730061455,-87.54930082353386
6.600225925445557,1.4171867731117027,-0.7122653713190946,2.1843371964198095,152.2632483765741,42.175753796292504,-85.50311338849605,1.4262945592427712,-0.7135922860029175,2.1515345582800007,149.32990552025223,41.70037456251414,-85.60436559041601,1.4364363233215454,-0.7181401471130628,2.1517238844057713,148.76121203467562,41.5812005484535,-86.52620710601494
6.694023370742798,1.3942188050252944,-0.6791823183407725,2.0998232887274035,144.10684754495767,38.24303538123458,-85.01855042119388,1.4064706529215827,-0.6923257564359272,2.119575236095089,146.10187816630898,39.563621437846635,-85.2423119047115,1.4153275641734195,-0.6986612327269177,2.125773586566588,146.43402978981663,39.91211796484406,-85.7723787636044
6.804486989974976,1.423632537351302,-0.6596332415808551,2.0511023716216226,136.0160223577037,38.901516571180395,-86.29176434038068,1.4170772808101466,-0.6721206710777817,2.0772566785434217,139.8684764709604,39.1544181261302,-85.8909091795314,1.4194800507623608,-0.6791472371538864,2.0884379790941052,141.22502607376015,39.406817268012205,-86.03207155199252
6.910552978515625,1.4873798302188472,-0.6907112610453392,2.0446384083620437,132.42541761764727,36.7999662374961,-89.52300820907415,1.4605266458404924,-0.6836102875486451,2.057097478917103,135.26841311934706,37.69928683407791,-88.13566983029432,1.453429940490604,-0.684929249099613,2.0665381937280745,136.82522184570374,38.103391752754156,-87.77753988053335
7.01246452331543,1.5299087195793046,-0.7170728948579556,2.093359325467825,135.754363241519,31.47975890488827,-97.16476398423217,1.5034071256210302,-0.7042913162179897,2.0795085325802822,135.5687468116865,33.85540717985946,-93.71595690505092,1.4916693300349544,-0.7010010719787841,2.07994875959795,136.28979254361133,34.791575328821246,-92.47115193238278
7.110424518585205,1.5307637699376189,-0.7169134035557185,2.1093745180214087,147.00777969285502,27.29234873491795,-99.53813361999786,1.5203144616268238,-0.7120921952016757,2.0979667266904087,142.6384579306763,29.799213990733598,-97.31426000339637,1.5112165499862869,-0.7089572377672514,2.0946616388096797,141.64878611823323,31.04196203186965,-96.00464277619037
7.220279693603516,1.5749896053938075,-0.733227085327398,2.209903618267398,146.9505608348885,32.729243160719754,-94.20299645959965,1.5541055588146064,-0.7251542756478665,2.1671475302800003,145.3034840884666,31.610071605813623,-95.39139338537154,1.543103077690047,-0.7210921615473247,2.152282628538539,144.29967347656088,31.88560259629469,-95.10381961789497
7.326802015304565,1.581198586457258,-0.7576064700979245,2.0917192153870365,138.40390328185572,26.17487818585358,-94.82847824902537,1.5708499707559056,-0.7452108348275231,2.1205302679620184,141.03930864185466,28.250937336848544,-95.04349269832781,1.5621508320736524,-0.7393493158226246,2.122000921962788,141.35178837920827,29.030240391074166,-94.96614893346018
7.429206848144531,1.5958922979993646,-0.803334904896473,2.153850444329855,136.33798350160006,23.518982121498205,-100.2625058109139,1.5863269801497606,-0.7811334856946145,2.141123269468483,138.13372991301304,25.32642818051972,-98.26902018963739,1.5790215650365083,-0.7713421103595488,2.137925683146322,138.8448859404042,26.27461125628617,-97.61432737218706
7.545868873596191,1.614203530288185,-0.8193751730071746,2.1474829581338524,139.72777038547864,23.491601024696998,-100.2674503309884,1.6035556356243976,-0.8047681482409221,2.145053773221549,139.11890110443963,24.19244263473997,-99.50411794113458,1.5966125476623467,-0.7953586416833617,2.1427043206400866,139.28632816294134,24.883106140491606,-98.94088885158774
7.636238098144531,1.6164529704615962,-0.8142942358073358,2.268465195857912,147.22714424222468,30.1725202893762,-100.39106333285119,1.6115266269180741,-0.8106555941367736,2.2213262270108,144.13007095263885,27.888333880668952,-100.05228033938052,1.6065327590619711,-0.8048264387453488,2.205584758249,143.256736202583,27.527813214933914,-99.66597609221945
7.7464280128479,1.641630914858724,-0.8057728433735255,2.056601564245444,128.61591480396302,19.873246930445305,-98.71487102759168,1.6301321000725095,-0.8076378882064917,2.119520786636445,134.541795145984,22.934737722644975,-99.22571592782441,1.6240818369603476,-0.8052996410594372,2.1310931612472213,135.93632550327297,23.700530072689602,-99.19042355990555
7.842047214508057,1.6931181010501344,-0.7896870063193278,2.103007031825406,126.87040253672265,16.186924091764574,-112.50266525536793,1.6690595894921159,-0.7965436330721894,2.10931472488134,129.80061377241574,18.76435954901107,-107.43132187915637,1.658599969005241,-0.7974933236893825,2.117050096536314,131.40336401999778,19.943727082227092,-105.84654440763674
