Timestamp (s),Fx (N),Fy (N),Fz (N),Mx (Nmm),My (Nmm),Mz (Nmm),Fx_kalman (N),Fy_kalman (N),Fz_kalman (N),Mx_kalman (Nmm),My_kalman (Nmm),Mz_kalman (Nmm),Fx_Lowpass (N),Fy_Lowpass (N),Fz_Lowpass (N),Mx_Lowpass (Nmm),My_Lowpass (Nmm),Mz_Lowpass (Nmm)
12.050188064575195,-0.0566437975830895,0.0223287823131925,2.6463658538843418,4.298102887322543,-108.48001653893674,-2.58103947889518,-0.05629168391004322,0.0225385155007409,2.615556576902027,3.545567449194401,-109.36046164312744,-2.5969474448213656,-0.0568303250228171,0.0227443240102236,2.628887073364334,3.3161811219937505,-109.45807953860044,-2.5467990232210163
12.148452758789062,-0.0549600061082554,0.0273869350412831,2.6426997254684617,4.497769267700129,-107.8448659271575,-0.8949581334866394,-0.056233442873238414,0.0255350035685151,2.6167436847088354,4.134060537180396,-109.29417694141016,-1.5450602019274786,-0.0558951655655363,0.0250656295257533,2.6357933994163973,3.90697519484694,-108.651472732879,-1.7208785783538296
12.254222631454468,-0.0573146832488437,0.0157440699779755,2.61858045957451,2.662572706019525,-108.1951489316574,-1.2311854985534492,-0.05628073077365686,0.0194838738279686,2.6168240158071727,3.224631043491112,-109.2461111012373,-1.3510749670335382,-0.05660492440719,0.0204048497518644,2.627186929495454,3.2847739504332374,-108.4233108322682,-1.4760320384536385
12.387503147125244,-0.060984822479146,0.0180453016245392,2.611055248615597,0.6015725713681093,-110.40629414157044,-1.0482382557965106,-0.05648646264729221,0.0185947873109784,2.616571720708099,1.6034917532407178,-109.29685131754073,-1.1639115864478151,-0.0587948734431681,0.0192250756882018,2.619121089055525,1.943173260900672,-109.41480248691931,-1.2621351471250737
12.461660861968994,-0.0597219788730205,0.0205971624603326,2.6211853402910563,3.454575184353935,-109.61980558070252,-0.274420864135406,-0.05662796627610654,0.0198323232115074,2.6167734949745256,2.747524229680465,-109.31097555521725,-0.6141760873810576,-0.0592584261580943,0.0199111190742672,2.620153214673291,2.698874222627296,-109.51730403381092,-0.7682780056302416
12.567197799682615,-0.0545653674813412,0.0162225438846868,2.609125707344081,2.7612152945024637,-108.54909326064704,-1.2114074182553995,-0.05653775992764087,0.0176013568956456,2.6164390242099085,2.7559857730826494,-109.27765515382448,-0.9832853490077316,-0.0569118968197178,0.018066831479477,2.614639461008686,2.73004475856488,-109.03319864722896,-0.9898427119428206
12.66849160194397,-0.0571042093144894,0.0151061047690271,2.598223799160015,1.7725374225743806,-108.31007431152244,-2.1830056128969755,-0.056562533118231305,0.0160592062708949,2.615642396563581,2.148181266288514,-109.23533881422817,-1.72475324908328,-0.0570080530671036,0.0165864681242521,2.60643163008435,2.2512910905696337,-108.67163647937568,-1.586424162419899
12.783817768096924,-0.0641419314944599,0.0307590368600101,2.629289413631424,3.3586352424194,-110.9121772658104,-1.144656397249495,-0.05689401071833112,0.0251442012038335,2.6162392355528543,2.896282965354846,-109.30867370943949,-1.3662336778831836,-0.0605749922807817,0.0236727524921311,2.6178605218578874,2.8049631664945167,-109.79190687259305,-1.3655402798346934
12.896683931350708,-0.0543680481678841,0.0198908438361398,2.628807028313545,2.831490335177641,-109.75699656338293,-1.6712477851850045,-0.05678354052962535,0.0218974477955491,2.616788874120395,2.8562389176848377,-109.32828061543557,-1.5547427632439224,-0.0574715202243329,0.0217817981641354,2.623333775085716,2.8182267508360788,-109.774451717988,-1.518394032509855
13.002849817276,-0.0642077045989456,0.0073593843746542,2.552204239834356,-0.5377154974015816,-110.20595996375177,-2.511816197852012,-0.05710822730072106,0.0129124304708345,2.6139643438200224,0.7586597328936584,-109.36666485250272,-2.1462466755613203,-0.0608396124116393,0.0145705912693948,2.5877690074600364,1.1402556267172417,-109.9902058408699,-2.015105115180932
13.082202434539797,-0.0602481637089062,0.0173617674720946,2.589444386374617,-0.9173589398815664,-110.06266127000484,-2.4425929168088523,-0.05724554826033021,0.0156622719650157,2.6128919959606196,-0.2771767726609155,-109.39710333389579,-2.32939872509057,-0.0605438880602727,0.0159661793707447,2.5886066969173265,0.1114483434178481,-110.02643355543736,-2.228849015994893
13.208896160125732,-0.054460130514164,0.0280704691937277,2.618773413701662,0.1873409216288806,-111.07970948578324,-2.279423754349958,-0.05712373197572858,0.023330959591472,2.6131492114028596,0.0099109507859154,-109.47068972148627,-2.29851249458609,-0.0575020092872184,0.0220183242822362,2.603690055309494,0.1493946325233572,-110.55307152061032,-2.254136385172419
13.303756713867188,-0.0581039605026722,0.0351564399074042,2.627263395296332,1.1616552064173715,-111.79581158359876,-2.042086790773393,-0.057166600789402874,0.0306395083600109,2.61376647391141,0.7217280471136078,-109.57237541327869,-2.140032694040725,-0.0578029848949453,0.0285873820948202,2.615476725302913,0.6555249194703663,-111.17444155210453,-2.148111587972908
13.39899516105652,-0.0608006577865861,0.0376855162714494,2.6638282023915627,4.076443662077629,-111.87493957437852,-1.480883762316303,-0.057325530486185244,0.0349941807342806,2.6159558439003563,2.7950563197513816,-109.67307439082064,-1.7326562505868477,-0.0593018213407657,0.0331364491831348,2.6396524638472374,2.365984290774005,-111.5246905632415,-1.8144976751446027
13.509944915771484,-0.062563376986803,0.0284805896851946,2.6246585145797856,4.850160339979617,-111.23237922137254,-1.3622152805280052,-0.05755459897384662,0.0309685600771283,2.616336440699235,4.065180454668987,-109.74126798895215,-1.503711140265006,-0.0609325991637843,0.0308085194341647,2.632155489213512,3.608072315376802,-111.37853489230702,-1.5883564778363048
13.627232551574709,-0.0571042093144894,0.0283210983829574,2.5982237991600146,3.134048040901199,-108.2629666251376,-2.01983645043809,-0.057534901963315975,0.0293323387662173,2.6155443157387173,3.489708974933769,-109.67661704298665,-1.8226941244060464,-0.0590184042391369,0.029564808908561,2.6151896441867635,3.371060178139004,-109.82075075872233,-1.804096464137194
13.733227014541626,-0.0533682969797013,0.017566827717828,2.612212973378507,3.47653812161186,-109.78863320804072,-0.7367334911022656,-0.05735268298066078,0.0220608530433003,2.615398625466147,3.4815689399199847,-109.68151586870144,-1.1515335425799496,-0.0561933506094191,0.0235658183131945,2.6137013087826357,3.423799149875432,-109.80469198338147,-1.2704149776197298
13.83017373085022,-0.0532104415289357,0.0060834539567575,2.627263395296332,0.447306869585077,-110.129993877524,-0.949347854306275,-0.05717152972887944,0.0121862773559953,2.6159175091819864,1.6062918496783851,-109.70112922311293,-1.026575915188026,-0.0547018960691774,0.014824636134976,2.620482352039484,1.935553009730242,-109.96734293045276,-1.1098814159629988
13.924264192581177,-0.0565517152368095,0.0007518875676891,2.619641707273844,0.0099557263541143,-107.97383684720684,-3.191687708097397,-0.05714442332319942,0.0051194358262074,2.6160803798886287,0.6197018679947561,-109.62558938261492,-2.364688592649236,-0.0556268056529934,0.0077882618513325,2.620062029656664,0.9727543680421888,-108.97058988882982,-2.150784562030191
14.035767555236816,-0.0648654356438027,0.0221692910109554,2.627359872359908,3.9690699944184544,-110.00580659322236,-2.5637336586343924,-0.05748208671653349,0.0156568258336453,2.6165736664610093,2.6897252109601624,-109.64221743968913,-2.4877052087210245,-0.0602461206483981,0.014978776431144,2.623710951008286,2.470912181230318,-109.48819824102608,-2.357259110332293
14.16525673866272,-0.0613926157269574,0.0282299604959648,2.6047842394831697,4.088329932393698,-108.34544503894048,-2.3807864158774468,-0.05765310589478159,0.0234274504000882,2.616058079411689,3.5541104656321565,-109.58550568796457,-2.421625760707583,-0.0608193681876777,0.0216043684635544,2.614247595245728,3.279621056812008,-108.91682163998328,-2.3690227631048675
14.242158889770508,-0.0556045825322153,0.02927804619638,2.6228254503718453,3.431057881056088,-109.07984713640988,-1.7256375060046345,-0.05756351789720468,0.0270433174566337,2.6163540365993194,3.478059785960628,-109.56339174095316,-1.9914813635304436,-0.0582119753599465,0.0254412073299672,2.6185365228087862,3.355339468934048,-108.99833438819655,-2.0473301345547554
14.34825611114502,-0.05277633903933,0.0284350207416982,2.629289413631424,3.72264079623006,-109.87926663738598,-1.609441284253604,-0.05735416055272602,0.0279034373890585,2.6169197385013523,3.62921916330993,-109.57720587480276,-1.7553676094726516,-0.0554941571996383,0.0269381140358327,2.623912968220105,3.5389901325820503,-109.4388005127913,-1.828385709404177
14.450004816055298,-0.0562491589561753,0.0298020890465876,2.586164166213039,2.272893975224193,-109.70242842265942,-1.6613587450359777,-0.05730583563509634,0.0290768686462078,2.615574708320287,2.7909640972753422,-109.58268221920754,-1.6972669360070132,-0.0558716580779068,0.0283701015412101,2.605038567216572,2.905942053903111,-109.57061446772536,-1.74487222722008
14.545725107192991,-0.059208948658032,0.0337438026590185,2.581822698352128,1.7739905947689785,-108.74677928782816,-2.019836450438092,-0.057389064217218046,0.0319611924893777,2.6140986362743535,2.1624399070683857,-109.54612579038191,-1.896625859659963,-0.0575403033679694,0.0310569521001143,2.59343063278435,2.33996632433604,-109.15869687777678,-1.88235433882908
14.656135082244871,-0.0561702312307924,0.0291185548941429,2.613949560522871,2.984168568019534,-109.3941806124886,-2.047031310847901,-0.05733576119444558,0.0302043458378243,2.614092116769003,2.670296149066136,-109.53948079687778,-1.9895815405873731,-0.0568552672993809,0.0300877534971286,2.6036900966536107,2.6620674461777902,-109.27643874513268,-1.9646928248384936
14.767518043518066,-0.0488167981492905,0.0237642040333263,2.637007578717489,3.614915777824784,-110.06572174833296,-1.7577768864889585,-0.056963202999667895,0.0262241193102755,2.615094274319256,3.2541031860792806,-109.56249479257808,-1.8463183856041423,-0.0528360327243357,0.0269259787652274,2.6203488376855493,3.138491612001296,-109.6710802467328,-1.861234855663728
